""	"x"
"4172"	0.312958698565801
"4173"	0.269679810902046
"4174"	0.200933637130801
"4175"	0.223164582809209
"4176"	0.183354258422412
"4177"	0.207202443646452
"4178"	0.216229682877694
"4179"	0.246279384240827
"4180"	0.339071904027715
"4181"	0.317010008561759
"4182"	0.311874584945125
"4183"	0.322711558241557
"4184"	0.268945180667142
"4185"	0.104976382183454
"4186"	0.12217192469497
"4187"	0.11696659212557
"4188"	0.123905619117858
"4189"	0.213893745316955
"4190"	0.218717528202147
"4191"	0.274137001784711
"4192"	0.347229997293448
"4193"	0.343116260255432
"4194"	0.222522455642809
"4195"	0.213043446752257
"4196"	0.270125141067496
"4197"	0.224761412847364
"4198"	0.348995403162522
"4199"	0.275289754585222
"4200"	0.418218786605035
"4201"	0.244909509319467
"4202"	0.390017400581575
"4203"	0.43389286917423
"4204"	0.440827899080717
"4205"	0.744644083575119
"4206"	0.580298071828467
"4207"	0.471784352719913
"4208"	0.511202485123227
"4209"	0.279066470249711
"4210"	0.401203770812645
"4211"	0.347828918772856
"4212"	0.315149420991092
"4213"	0.301641658601861
"4214"	0.205586170423469
"4215"	0.267130584021511
"4216"	0.304215230602632
"4217"	0.318327481229822
"4218"	0.456245524877265
"4219"	0.390594118709916
"4220"	0.277469175342607
"4221"	0.284658576307456
"4222"	0.246231191346338
"4223"	0.288543719320285
"4224"	0.236790378320797
"4225"	0.172528117791192
"4226"	0.199130741086435
"4227"	0.186550343372091
"4228"	0.371790386961168
"4229"	0.373364065419985
"4230"	0.338203143001242
"4231"	0.233831615676315
"4232"	0.145146687238554
"4233"	0.146379356189209
"4234"	0.137721695117808
"4235"	0.133645111838658
"4236"	0.233705294972021
"4237"	0.117072189485891
"4238"	0.13325241354019
"4239"	0.176818255590887
"4240"	0.124487338918544
"4241"	0.146934387689588
"4242"	0.133263680616395
"4243"	0.162979413999913
"4244"	0.174173800133835
"4245"	0.298562900766799
"4246"	0.295418508304848
"4247"	0.322069570090383
"4248"	0.350511616176313
"4249"	0.324552004435502
"4250"	0.277597580563473
"4251"	0.293119765891566
"4252"	0.587241722026712
"4253"	0.2337117533918
"4254"	0.221863918446072
"4255"	0.164365969217277
"4256"	0.27844971700104
"4257"	0.356536010718098
"4258"	0.390883800323298
"4259"	0.445401672358508
"4260"	0.359886018804027
"4261"	0.27724761569428
"4262"	0.288718686732697
"4263"	0.338372802496577
"4264"	0.435926051115113
"4265"	0.394388834652674
"4266"	0.291948696219883
"4267"	0.266004219699536
"4268"	0.20129469613946
"4269"	0.293739281774898
"4270"	0.226584816754507
"4271"	0.231498159731743
"4272"	0.325973193410071
"4273"	0.197566418694874
"4274"	0.239502178423053
"4275"	0.176396849664127
"4276"	0.344793217533557
"4277"	0.329115204434247
"4278"	0.332803599510803
"4279"	0.326654022801258
"4280"	0.366618727782331
"4281"	0.341953975831813
"4282"	0.210635057686541
"4283"	0.107830534087672
"4284"	0.127087508016632
"4285"	0.180941439393512
"4286"	0.12438025304259
"4287"	0.114610119936403
"4288"	0.115638213089491
"4289"	0.157363953552111
"4290"	0.137275568229212
"4291"	0.236768208474889
"4292"	0.186214079127509
"4293"	0.315444922641669
"4294"	0.274986106513602
"4295"	0.233487046673005
"4296"	0.553668233997176
"4297"	0.476879884602368
"4298"	0.380228921915764
"4299"	0.445766309386066
"4300"	0.403365092638398
"4301"	0.456866678825253
"4302"	0.471584578870611
"4303"	0.520403614071593
"4304"	0.377288621722989
"4305"	0.360303482625185
"4306"	0.399572067010063
"4307"	0.387833564594981
"4308"	0.470792258445532
"4309"	0.35669178428945
"4310"	0.376023026324892
"4311"	0.346149881087629
"4312"	0.430559699256961
"4313"	0.351926849155344
"4314"	0.310017855970278
"4315"	0.253855716693478
"4316"	0.200521080371789
"4317"	0.275704101218265
"4318"	0.335883602287629
"4319"	0.203305074873668
"4320"	0.205772634582097
"4321"	0.217233923455987
"4322"	0.273505722060801
"4323"	0.240280058537142
"4324"	0.386694775162795
"4325"	0.408626988297471
"4326"	0.325162201375353
"4327"	0.315660130918282
"4328"	0.308158724807559
"4329"	0.335109234060679
"4330"	0.356771249254265
"4331"	0.334510305033297
"4332"	0.167984207226605
"4333"	0.125890501497718
"4334"	0.146763484587152
"4335"	0.201388876534521
"4336"	0.139783500237959
"4337"	0.160552332367273
"4338"	0.142430219219584
"4339"	0.232633596464659
"4340"	0.21761192288014
"4341"	0.421448909920846
"4342"	0.426193349289417
"4343"	0.398987174874438
"4344"	0.393090575356316
"4345"	0.287270002503796
"4346"	0.258640237223012
"4347"	0.247027057924712
"4348"	0.421849077372756
"4349"	0.31652632221201
"4350"	0.267891562740888
"4351"	0.282555747795448
"4352"	0.346460720157776
"4353"	0.295012688995866
"4354"	0.25188903938692
"4355"	0.300656919536714
"4356"	0.581091870204318
"4357"	0.427954565756598
"4358"	0.447233917989233
"4359"	0.326328801859445
"4360"	0.366135052144781
"4361"	0.412238216748124
"4362"	0.394644663657042
"4363"	0.357313310181209
"4364"	0.374663640110891
"4365"	0.376599777336144
"4366"	0.377155911570604
"4367"	0.322421179482329
"4368"	0.26215012368286
"4369"	0.243487018469703
"4370"	0.288900600422657
"4371"	0.246643147987086
"4372"	0.381814373915399
"4373"	0.372411919047625
"4374"	0.343874935482335
"4375"	0.352821553424298
"4376"	0.365509225992606
"4377"	0.342321125944035
"4378"	0.349192963542848
"4379"	0.278220738234362
"4380"	0.201213151048274
"4381"	0.290219902030956
"4382"	0.216283035461803
"4383"	0.22512780950439
"4384"	0.227494589305472
"4385"	0.224667759237538
"4386"	0.295610472460925
"4387"	0.321762107800158
"4388"	0.242020374416397
"4389"	0.302858164418762
"4390"	0.326451278656165
"4391"	0.291527403409655
"4392"	0.289904307927809
"4393"	0.419050067312113
"4394"	0.273945116654368
"4395"	0.251460196063078
"4396"	0.221091179823887
"4397"	0.198329358103419
"4398"	0.206714087274068
"4399"	0.298531428626118
"4400"	0.294396581751451
"4401"	0.319454272541311
"4402"	0.229778261347228
"4403"	0.203028096979865
"4404"	0.204559086818454
"4405"	0.399790010621189
"4406"	0.292315262436058
"4407"	0.427907093403058
"4408"	0.364852258473627
"4409"	0.28867984455632
"4410"	0.244366320034793
"4411"	0.327067524701377
"4412"	0.209383469125089
"4413"	0.232524463492444
"4414"	0.227122949711636
"4415"	0.243210550422334
"4416"	0.247103241250969
"4417"	0.194236586225591
"4418"	0.164051729024471
"4419"	0.151724079587027
"4420"	0.305824989429429
"4421"	0.332003348408859
"4422"	0.319184848350051
"4423"	0.324063024436008
"4424"	0.324460305424128
"4425"	0.336078396254596
"4426"	0.193952428419435
"4427"	0.112249896141036
"4428"	0.123007590606998
"4429"	0.136222190945978
"4430"	0.136997317119567
"4431"	0.199459761171347
"4432"	0.209331881792272
"4433"	0.152335858803996
"4434"	0.185659600740007
"4435"	0.277058070485049
"4436"	0.271470914742299
"4437"	0.22679038240415
"4438"	0.509446650621986
"4439"	0.25827328035811
"4440"	0.26121387046336
"4441"	0.222239529722839
"4442"	0.281083043143583
"4443"	0.238661113168391
"4444"	0.296691528453651
"4445"	0.289052949132091
"4446"	0.211788579031071
"4447"	0.26170760102536
"4448"	0.3139040513746
"4449"	0.34380716320671
"4450"	0.33508911026758
"4451"	0.195701656526834
"4452"	0.458286977198117
"4453"	0.316979855776486
"4454"	0.338922692407238
"4455"	0.403835389918785
"4456"	0.391643528601702
"4457"	0.413866618096277
"4458"	0.454790529246876
"4459"	0.487234178677891
"4460"	0.395911350452011
"4461"	0.265698689349191
"4462"	0.214659602389362
"4463"	0.252511001982981
"4464"	0.235173586778718
"4465"	0.234667285095042
"4466"	0.139453248694423
"4467"	0.131178683248367
"4468"	0.355183207109014
"4469"	0.361179019756245
"4470"	0.332860948256727
"4471"	0.357216463272136
"4472"	0.353420140793316
"4473"	0.358905006475905
"4474"	0.158086083498575
"4475"	0.130192117069117
"4476"	0.143172628783064
"4477"	0.159394753197647
"4478"	0.27715981170525
"4479"	0.246485997449704
"4480"	0.257628263280286
"4481"	0.251829051184346
"4482"	0.387195380150906
"4483"	0.266093278105745
"4484"	0.336280216607568
"4485"	0.347675469719821
"4486"	0.240250060205136
"4487"	0.541890795587873
"4488"	0.279959021053775
"4489"	0.237930090915935
"4490"	0.280887764643693
"4491"	0.238646815291928
"4492"	0.267647379961023
"4493"	0.339465391611034
"4494"	0.308704399921045
"4495"	0.236067958897174
"4496"	0.286819192851098
"4497"	0.250155482262777
"4498"	0.299751775538987
"4499"	0.29527728718378
"4500"	0.217953420412224
"4501"	0.181152347655846
"4502"	0.22702362459103
"4503"	0.328439631330586
"4504"	0.391490633442206
"4505"	0.316465879774146
"4506"	0.379728717732509
"4507"	0.418437991823235
"4508"	0.366210041273517
"4509"	0.286623268349211
"4510"	0.312296863609624
"4511"	0.427791337653567
"4512"	0.350915086536877
"4513"	0.32374693820946
"4514"	0.17445269401468
"4515"	0.144862952827977
"4516"	0.398117931456169
"4517"	0.375877970319396
"4518"	0.420964329043084
"4519"	0.473653578739844
"4520"	0.429112823223137
"4521"	0.35854458241232
"4522"	0.369280821362777
"4523"	0.364125533971179
"4524"	0.237857099957096
"4525"	0.171172786555407
"4526"	0.29650003338266
"4527"	0.417127326130935
"4528"	0.336497887933573
"4529"	0.300865284197403
"4530"	0.226069204683262
"4531"	0.242428351713008
"4532"	0.265349183883718
"4533"	0.239044724681473
"4534"	0.358916876284235
"4535"	0.377110746128552
"4536"	0.402365961788367
"4537"	0.368905974405403
"4538"	0.375289109483473
"4539"	0.473041709340213
"4540"	0.38460401969086
"4541"	0.20009590455681
"4542"	0.344395379794912
"4543"	0.241567976658618
"4544"	0.264549466073927
"4545"	0.260019328166981
"4546"	0.247105116854164
"4547"	0.230070690999838
"4548"	0.309445769791011
"4549"	0.324798590024083
"4550"	0.268741381636847
"4551"	0.293990313017144
"4552"	0.391898124687048
"4553"	0.434731596582611
"4554"	0.490273540365427
"4555"	0.398974445379191
"4556"	0.327186023353002
"4557"	0.295737115060808
"4558"	0.307465670225713
"4559"	0.287954784335234
"4560"	0.27834457356423
"4561"	0.189158216898997
"4562"	0.178240809363201
"4563"	0.156603359622002
"4564"	0.317500624457043
"4565"	0.317129889253406
"4566"	0.334242264574054
"4567"	0.330780439511635
"4568"	0.308390667293077
"4569"	0.300763586499973
"4570"	0.317329765386104
"4571"	0.195976287689327
"4572"	0.10633482736246
"4573"	0.13813725206534
"4574"	0.230316662223902
"4575"	0.186438107035826
"4576"	0.121929857721895
"4577"	0.163029343796678
"4578"	0.202796619743998
"4579"	0.169951258318618
"4580"	0.258213834024501
"4581"	0.377382885567193
"4582"	0.416401082650674
"4583"	0.46186692850753
"4584"	0.329485250978318
"4585"	0.280219465011674
"4586"	0.285246119292495
"4587"	0.357114927479336
"4588"	0.384621051195664
"4589"	0.237196479307595
"4590"	0.240781812486927
"4591"	0.276060614462011
"4592"	0.313834822016621
"4593"	0.256289158282322
"4594"	0.216870871953891
"4595"	0.200582417281398
"4596"	0.264906994846054
"4597"	0.267384160639821
"4598"	0.262544442107679
"4599"	0.311585763736512
"4600"	0.441239729975552
"4601"	0.248698161453204
"4602"	0.32290536239156
"4603"	0.301620477902078
"4604"	0.208968385461651
"4605"	0.245571782597601
"4606"	0.207504928881711
"4607"	0.158291904211098
"4608"	0.190839759687417
"4609"	0.166653154418244
"4610"	0.193557733832907
"4611"	0.121751362562044
"4612"	0.331742131260695
"4613"	0.286495281864488
"4614"	0.254095007942353
"4615"	0.261237635192206
"4616"	0.255964510798841
"4617"	0.263082447700647
"4618"	0.284402175714287
"4619"	0.124340749719536
"4620"	0.105325509052379
"4621"	0.189692120047627
"4622"	0.123411414151436
"4623"	0.145620047958195
"4624"	0.145407205840027
"4625"	0.184580673143098
"4626"	0.184500460704032
"4627"	0.282219784087885
"4628"	0.220272654791691
"4629"	0.205539037456069
"4630"	0.405715219314821
"4631"	0.256799508073787
"4632"	0.223839199754955
"4633"	0.326374325156542
"4634"	0.412582039658757
"4635"	0.294762606661215
"4636"	0.347107176809488
"4637"	0.32988724356875
"4638"	0.333286342538138
"4639"	0.22215274116734
"4640"	0.318723057444765
"4641"	0.304807107563764
"4642"	0.292753007476771
"4643"	0.288375269255821
"4644"	0.220584359354503
"4645"	0.375716839189802
"4646"	0.383275907138895
"4647"	0.374971910469169
"4648"	0.29602545739948
"4649"	0.349515174410006
"4650"	0.325108803176251
"4651"	0.333300088478224
"4652"	0.270362037373472
"4653"	0.274302919847264
"4654"	0.195437180261514
"4655"	0.200526372635743
"4656"	0.185151745818374
"4657"	0.19059838746989
"4658"	0.128916046087272
"4659"	0.120028064745419
"4660"	0.278977378206586
"4661"	0.261661161950851
"4662"	0.263829884120624
"4663"	0.262785423006557
"4664"	0.267554510181322
"4665"	0.154531682241301
"4666"	0.136882705635302
"4667"	0.123745177601359
"4668"	0.121029443204738
"4669"	0.137533409670197
"4670"	0.157935848511027
"4671"	0.1960235887513
"4672"	0.238104158309093
"4673"	0.316886759562659
"4674"	0.262964218098204
"4675"	0.309409431541009
"4676"	0.264670801816991
"4677"	0.212804565893935
"4678"	0.192817482694524
"4679"	0.225211245559473
"4680"	0.264924127759983
"4681"	0.276797200685385
"4682"	0.292537076666343
"4683"	0.180179186322043
"4684"	0.228256429374991
"4685"	0.168007469464659
"4686"	0.336354840759285
"4687"	0.284384864978028
"4688"	0.172799045726768
"4689"	0.42154413616462
"4690"	0.20004514184431
"4691"	0.205846187871489
"4692"	0.32623118446017
"4693"	0.416044486714327
"4694"	0.42513966708423
"4695"	0.341903973271408
"4696"	0.228523391380758
"4697"	0.39357412184715
"4698"	0.308064533393076
"4699"	0.290678319084931
"4700"	0.349801380377902
"4701"	0.351493254732505
"4702"	0.340842835216899
"4703"	0.214851800845445
"4704"	0.204012304550886
"4705"	0.19129527235269
"4706"	0.200098135107425
"4707"	0.239421531604654
"4708"	0.308614997585493
"4709"	0.290574423898876
"4710"	0.301396989505705
"4711"	0.302636591095995
"4712"	0.253287366846595
"4713"	0.0851890478732508
"4714"	0.0950564086020849
"4715"	0.117113383051622
"4716"	0.0960591675659819
"4717"	0.182313599524085
"4718"	0.290467983412553
"4719"	0.271913476634591
"4720"	0.239058852799976
"4721"	0.289390777394195
"4722"	0.243072059526489
"4723"	0.194579283457979
"4724"	0.169815060268156
"4725"	0.344460352269625
"4726"	0.321012233618876
"4727"	0.310266987727456
"4728"	0.204489258237918
"4729"	0.292698214716044
"4730"	0.203908242669519
"4731"	0.259434962948327
"4732"	0.235686114333865
"4733"	0.243523614075196
"4734"	0.176005984360226
"4735"	0.26633555710718
"4736"	0.253826426311126
"4737"	0.151335114017514
"4738"	0.284771301007582
"4739"	0.124050884885261
"4740"	0.125324890437875
"4741"	0.181745352241053
"4742"	0.253937662284527
"4743"	0.245508459474352
"4744"	0.211035798348653
"4745"	0.285578288347539
"4746"	0.248495253636108
"4747"	0.297944191736833
"4748"	0.344076334672457
"4749"	0.256309630705218
"4750"	0.187920479274113
"4751"	0.183691206059717
"4752"	0.380238226078637
"4753"	0.20789066985376
"4754"	0.176420531916307
"4755"	0.092924643597676
"4756"	0.290293852529341
"4757"	0.281028739123578
"4758"	0.296899831936769
"4759"	0.278800583403483
"4760"	0.120966969686365
"4761"	0.0816295489715956
"4762"	0.0987689201714625
"4763"	0.15795246120273
"4764"	0.152304379719142
"4765"	0.177100266769409
"4766"	0.16552575605738
"4767"	0.158851639164681
"4768"	0.165370309256751
"4769"	0.14805460796198
"4770"	0.21995296714321
"4771"	0.247735457984636
"4772"	0.341402055754603
"4773"	0.22946294085209
"4774"	0.221693736161086
"4775"	0.150717637064973
"4776"	0.217345793328399
"4777"	0.239235934267614
"4778"	0.402995163793334
"4779"	0.250029507646353
"4780"	0.267225026324028
"4781"	0.26169663384015
"4782"	0.209679639995331
"4783"	0.244327024165297
"4784"	0.181649787520169
"4785"	0.167849530526478
"4786"	0.146528671012097
"4787"	0.11706632343092
"4788"	0.14851939885663
"4789"	0.344381956504989
"4790"	0.378665556492097
"4791"	0.209167020462069
"4792"	0.231071308014983
"4793"	0.216905437874646
"4794"	0.355639037365078
"4795"	0.27994158355643
"4796"	0.273992567028482
"4797"	0.320262472076277
"4798"	0.204960007049658
"4799"	0.210561639625153
"4800"	0.266084304578187
"4801"	0.25752899896152
"4802"	0.223329806449967
"4803"	0.218227942900191
"4804"	0.332354713386472
"4805"	0.334339877589942
"4806"	0.32596249141036
"4807"	0.310801781441064
"4808"	0.316895997231307
"4809"	0.318536472137231
"4810"	0.297947630056296
"4811"	0.291604446085475
"4812"	0.102138211682574
"4813"	0.114318389971668
"4814"	0.152725081804676
"4815"	0.239927973035447
"4816"	0.162069182758475
"4817"	0.161553252735399
"4818"	0.285405407104079
"4819"	0.280208686080753
"4820"	0.292505043389278
"4821"	0.393394609103576
"4822"	0.314761953908159
"4823"	0.208502149942422
"4824"	0.236488532750425
"4825"	0.26109234350462
"4826"	0.220686898527562
"4827"	0.245843637879271
"4828"	0.227499720564977
"4829"	0.247019884304971
"4830"	0.169433866455443
"4831"	0.281414445620835
"4832"	0.314671321884163
"4833"	0.342618636398059
"4834"	0.401387697741682
"4835"	0.262722876654377
"4836"	0.249911293277092
"4837"	0.327413290593316
"4838"	0.422132427389263
"4839"	0.369234316296052
"4840"	0.30383351308483
"4841"	0.344454365331488
"4842"	0.368169657673176
"4843"	0.228957174500172
"4844"	0.194976607702105
"4845"	0.420380994630794
"4846"	0.570716698053976
"4847"	0.272677819907281
"4848"	0.242661692477576
"4849"	0.280611478084295
"4850"	0.230811559325713
"4851"	0.138351336259893
"4852"	0.309021371032979
"4853"	0.41135649034106
"4854"	0.323821344936258
"4855"	0.309635388802075
"4856"	0.289393766899859
"4857"	0.296760468240303
"4858"	0.372910069871862
"4859"	0.228361746278459
"4860"	0.10403267932408
"4861"	0.118692064277478
"4862"	0.158515305383475
"4863"	0.15992740700144
"4864"	0.12573575303722
"4865"	0.149342806581204
"4866"	0.313448518703712
"4867"	0.26562461398395
"4868"	0.178763011514447
"4869"	0.27980973105294
"4870"	0.253834431012317
"4871"	0.256554915949703
"4872"	0.289809255355649
"4873"	0.281892754248773
"4874"	0.286585502839405
"4875"	0.249538860414852
"4876"	0.209601004827004
"4877"	0.222855692302972
"4878"	0.215462240642896
"4879"	0.202176164848018
"4880"	0.335798676844399
"4881"	0.217177975543618
"4882"	0.171482115447551
"4883"	0.271556015944995
"4884"	0.32561911203498
"4885"	0.456887711869634
"4886"	0.361617467188854
"4887"	0.247338555054255
"4888"	0.271139458054865
"4889"	0.345351160286549
"4890"	0.397456055843323
"4891"	0.428495115110394
"4892"	0.30613534937131
"4893"	0.26626749554475
"4894"	0.371090446609361
"4895"	0.279249066649272
"4896"	0.16561807675172
"4897"	0.161732326101254
"4898"	0.151854258808791
"4899"	0.168195960785299
"4900"	0.285097721162841
"4901"	0.284901817826881
"4902"	0.272842115517381
"4903"	0.251595828296748
"4904"	0.279350549888816
"4905"	0.284200856127479
"4906"	0.135317501168359
"4907"	0.164024986896907
"4908"	0.0864324674446555
"4909"	0.10304310372116
"4910"	0.110638822208083
"4911"	0.264810463601144
"4912"	0.190324836175698
"4913"	0.189217444292248
"4914"	0.138490055636512
"4915"	0.173029459565564
"4916"	0.239616445212607
"4917"	0.297258362852442
"4918"	0.364567164602472
"4919"	0.277583511243528
"4920"	0.211162922881835
"4921"	0.370553750542099
"4922"	0.189540608970689
"4923"	0.240429255580047
"4924"	0.244578007254645
"4925"	0.144645119559026
"4926"	0.251261067580381
"4927"	0.43411202742046
"4928"	0.426594466892942
"4929"	0.25334249222613
"4930"	0.242189613500814
"4931"	0.299785815442851
"4932"	0.262153191699753
"4933"	0.36485529700842
"4934"	0.290488034809262
"4935"	0.240907645103653
"4936"	0.395200785444977
"4937"	0.4435233629496
"4938"	0.323787338245589
"4939"	0.185629924795524
"4940"	0.186755652866389
"4941"	0.325895453375177
"4942"	0.277324745394571
"4943"	0.152749929022329
"4944"	0.159833154079049
"4945"	0.112533343811458
"4946"	0.11564598336902
"4947"	0.0949837794960115
"4948"	0.269542034130607
"4949"	0.293305151000783
"4950"	0.310577621833373
"4951"	0.293212985654331
"4952"	0.267569068710515
"4953"	0.265390525491036
"4954"	0.267642256661799
"4955"	0.192199544479063
"4956"	0.105099517465251
"4957"	0.128267265615867
"4958"	0.109817007344222
"4959"	0.11847651278474
"4960"	0.219807022041552
"4961"	0.184260352629155
"4962"	0.186974647413788
"4963"	0.201340406236983
"4964"	0.211602438163493
"4965"	0.249757256845399
"4966"	0.188630390132748
"4967"	0.195195580620765
"4968"	0.19661997324166
"4969"	0.220257737708368
"4970"	0.36209272821582
"4971"	0.341177732809186
"4972"	0.40333805541521
"4973"	0.376059265845919
"4974"	0.268265878621663
"4975"	0.18139576306282
"4976"	0.223886272149819
"4977"	0.389836782172609
"4978"	0.328072567880825
"4979"	0.280396194914355
"4980"	0.374145852835114
"4981"	0.427774001461672
"4982"	0.409831672763343
"4983"	0.550874557988792
"4984"	0.348628264687153
"4985"	0.420328558214614
"4986"	0.356703766650784
"4987"	0.250489867814151
"4988"	0.20149196165665
"4989"	0.336070146346423
"4990"	0.248695745596001
"4991"	0.201567830280731
"4992"	0.209744412978058
"4993"	0.144142396997708
"4994"	0.127151892134838
"4995"	0.101024515109261
"4996"	0.242988056311836
"4997"	0.241461874288041
"4998"	0.242484993013454
"4999"	0.241831636491513
"5000"	0.238628509852209
"5001"	0.243262392137731
"5002"	0.240630909680942
"5003"	0.245517779396931
"5004"	0.124457780727737
"5005"	0.111502285141771
"5006"	0.190187160401194
"5007"	0.137291621695408
"5008"	0.128591307986955
"5009"	0.16552276617568
"5010"	0.260905099644312
"5011"	0.318186807535756
"5012"	0.318060993380521
"5013"	0.274071568189398
"5014"	0.202824525546753
"5015"	0.161909555251173
"5016"	0.177407968668092
"5017"	0.288956468015795
"5018"	0.21232747233979
"5019"	0.19092353849387
"5020"	0.168030847508086
"5021"	0.145016988448856
"5022"	0.224663754597208
"5023"	0.33800566593488
"5024"	0.176742723199801
"5025"	0.124450709856045
"5026"	0.176805785296426
"5027"	0.333659595304764
"5028"	0.131806444362596
"5029"	0.270443161631921
"5030"	0.245363557828387
"5031"	0.287646362001564
"5032"	0.207767029067046
"5033"	0.335705911749664
"5034"	0.208339355728943
"5035"	0.194516589712727
"5036"	0.21622798866446
"5037"	0.277152342253004
"5038"	0.194529170993316
"5039"	0.151579204055308
"5040"	0.223322850398709
"5041"	0.256071256027039
"5042"	0.135535131374617
"5043"	0.111607833826433
"5044"	0.265102395311698
"5045"	0.238705971471864
"5046"	0.243623077892126
"5047"	0.334673601421579
"5048"	0.24463220957017
"5049"	0.155766309789075
"5050"	0.0568428876602079
"5051"	0.0845916698750231
"5052"	0.0800152944563649
"5053"	0.148766926322173
"5054"	0.282257832631147
"5055"	0.146954421644319
"5056"	0.253412659349069
"5057"	0.262834256767668
"5058"	0.166805035895203
"5059"	0.302922133188564
"5060"	0.200076031466408
"5061"	0.267909677895749
"5062"	0.478475587462124
"5063"	0.193736645359369
"5064"	0.266537559635579
"5065"	0.306143463975534
"5066"	0.156592277026965
"5067"	0.151173148463365
"5068"	0.112209708918214
"5069"	0.178839061572587
"5070"	0.0955170868355553
"5071"	0.141961012181485
"5072"	0.0942110180306282
"5073"	0.101079568576807
"5074"	0.12084141910549
"5075"	0.198882555847435
"5076"	0.265172295933441
"5077"	0.274950322785772
"5078"	0.238361335208647
"5079"	0.320543836984228
"5080"	0.270333958243488
"5081"	0.241633124672044
"5082"	0.231998453231825
"5083"	0.348471845259808
"5084"	0.232325157329295
"5085"	0.224129175581714
"5086"	0.15672853952628
"5087"	0.154340282678058
"5088"	0.155068386493817
"5089"	0.155380230140026
"5090"	0.098419114204591
"5091"	0.132168513339476
"5092"	0.266097569952628
"5093"	0.242096109267475
"5094"	0.244159365821521
"5095"	0.244212878866127
"5096"	0.243925435244428
"5097"	0.245765904876978
"5098"	0.0780150064057537
"5099"	0.0954659977934232
"5100"	0.0632593914944247
"5101"	0.132602904206815
"5102"	0.109248639836487
"5103"	0.147391606661593
"5104"	0.197842571923502
"5105"	0.318383789070451
"5106"	0.259086691818686
"5107"	0.198765680937045
"5108"	0.253480072879386
"5109"	0.212250719092073
"5110"	0.180027550045848
"5111"	0.137861634271764
"5112"	0.227067125740026
"5113"	0.108380661352024
"5114"	0.262814242617193
"5115"	0.187199490885406
"5116"	0.247183646510122
"5117"	0.129608679477566
"5118"	0.20502078043009
"5119"	0.169082302142948
"5120"	0.180542290822705
"5121"	0.173874290313199
"5122"	0.255474041973835
"5123"	0.203683151297423
"5124"	0.161216078855779
"5125"	0.275188146398727
"5126"	0.225264557390475
"5127"	0.200154541312865
"5128"	0.246298143537876
"5129"	0.299067650527162
"5130"	0.393877435153814
"5131"	0.305090691550923
"5132"	0.289556895117702
"5133"	0.283571824396989
"5134"	0.254050315620946
"5135"	0.226625532845238
"5136"	0.137319114414831
"5137"	0.148412282895607
"5138"	0.106710382410924
"5139"	0.0805642955302516
"5140"	0.246675032033182
"5141"	0.251187628871247
"5142"	0.271616223854954
"5143"	0.261027224321017
"5144"	0.245256125180953
"5145"	0.250366106625755
"5146"	0.243524482279273
"5147"	0.0911439767060661
"5148"	0.0631961119961392
"5149"	0.142652895419015
"5150"	0.114168647184768
"5151"	0.20902214021974
"5152"	0.161474740553235
"5153"	0.204868045137272
"5154"	0.22540207068567
"5155"	0.29337850840948
"5156"	0.312189312659443
"5157"	0.282282944607581
"5158"	0.418579266625784
"5159"	0.226978039034797
"5160"	0.308789272310224
"5161"	0.28910766584264
"5162"	0.193566969901207
"5163"	0.256136137271425
"5164"	0.223389477763636
"5165"	0.232344913384197
"5166"	0.171383457158954
"5167"	0.177404002209646
"5168"	0.184872708551984
"5169"	0.153633442628477
"5170"	0.176374977400597
"5171"	0.109914068476149
"5172"	0.129582313293008
"5173"	0.267235447973719
"5174"	0.421799013907364
"5175"	0.299665179825752
"5176"	0.369766819220228
"5177"	0.262429923597108
"5178"	0.204354363090896
"5179"	0.243576413857654
"5180"	0.195087710258431
"5181"	0.298020678641532
"5182"	0.216870058903897
"5183"	0.206096074287539
"5184"	0.163276183948848
"5185"	0.112055605729969
"5186"	0.115119104249752
"5187"	0.11118843171364
"5188"	0.250113473023256
"5189"	0.252128995976752
"5190"	0.265644614521902
"5191"	0.28452706775738
"5192"	0.255387549438424
"5193"	0.119713775996187
"5194"	0.213889348658103
"5195"	0.0989538833013044
"5196"	0.148067994584948
"5197"	0.100615858692396
"5198"	0.119963907837622
"5199"	0.140877825198478
"5200"	0.242913271665054
"5201"	0.296239007201542
"5202"	0.345391932950002
"5203"	0.212773357431453
"5204"	0.364653697054493
"5205"	0.244495503067865
"5206"	0.183667094583252
"5207"	0.166014137583373
"5208"	0.176175845595895
"5209"	0.192917071112254
"5210"	0.338589303647246
"5211"	0.215176397499392
"5212"	0.200828712680071
"5213"	0.201258924507406
"5214"	0.127093415748144
"5215"	0.260596851046804
"5216"	0.228118905621697
"5217"	0.226989222804673
"5218"	0.223017741524512
"5219"	0.161647261476516
"5220"	0.143513789424926
"5221"	0.19068070223303
"5222"	0.300625188022344
"5223"	0.337253069152916
"5224"	0.326981297599101
"5225"	0.180442539895895
"5226"	0.228089117026925
"5227"	0.250480525129974
"5228"	0.265957665036819
"5229"	0.17901114433442
"5230"	0.197682500541672
"5231"	0.215228197833967
"5232"	0.253995790580578
"5233"	0.14545489657889
"5234"	0.128974050546169
"5235"	0.114939174686227
"5236"	0.241098452241961
"5237"	0.244940545889014
"5238"	0.241812310417373
"5239"	0.24917958400859
"5240"	0.242869839163924
"5241"	0.245242924131838
"5242"	0.270249974230209
"5243"	0.0799994489776942
"5244"	0.0767830869982419
"5245"	0.0991951200248011
