""	"x"
"2021"	0.211410737664859
"2022"	0.3686804849731
"2023"	0.176460193811522
"2024"	0.270207882934603
"2025"	0.337916705713109
"2026"	0.288157422253878
"2027"	0.15415349493281
"2028"	0.189070092822741
"2029"	0.178628945022916
"2030"	0.180015832637021
"2031"	0.204439966738405
"2032"	0.201395878805898
"2033"	0.324465252376892
"2034"	0.543990992572487
"2035"	0.376975065488422
"2036"	0.417549158782532
"2037"	0.372165285861
"2038"	0.771707003985321
"2039"	0.559593334484963
"2040"	0.524616336001844
"2041"	0.205837800221437
"2042"	0.185714296703296
"2043"	0.158063911124583
"2044"	0.11076416387984
"2045"	0.0948909900886275
"2046"	0.126375234915706
"2047"	0.207187837480871
"2048"	0.500513736075245
"2049"	0.226723399762795
"2050"	0.565761610574631
"2051"	0.50617605632823
"2052"	0.586638519388219
"2053"	0.488920954756492
"2054"	0.674159254182571
"2055"	0.806379067188627
"2056"	0.794631172305743
"2057"	1.15804772004439
"2058"	1.24265373294414
"2059"	0.952705951886521
"2060"	0.808669895569261
"2061"	0.613915547937988
"2062"	0.640752916497459
"2063"	0.696472397155838
"2064"	0.763422884121245
"2065"	0.565633008230602
"2066"	0.153518077111459
"2067"	0.148194129438382
"2068"	0.223426274193525
"2069"	0.368972492199622
"2070"	0.358858328592218
"2071"	0.286253034918409
"2072"	0.109349439870536
"2073"	0.0861063296163528
"2074"	0.083424816451701
"2075"	0.0942523209263305
"2076"	0.0909851636257253
"2077"	0.0781952683990534
"2078"	0.104542814195907
"2079"	0.0776543624016063
"2080"	0.104402107258427
"2081"	0.294049655670603
"2082"	0.407766109430394
"2083"	0.325148735196679
"2084"	0.221341365316111
"2085"	0.301324907699314
"2086"	0.177711845412735
"2087"	0.431062944916403
"2088"	0.373178911515643
"2089"	0.43107922705693
"2090"	0.503617414313683
"2091"	0.282209673824268
"2092"	0.234079046477894
"2093"	0.190650203251924
"2094"	0.216431744436901
"2095"	0.421198290594822
"2096"	0.326592253429257
"2097"	0.50685569938593
"2098"	0.556164813701838
"2099"	0.592930603021973
"2100"	0.437713719227533
"2101"	0.388877487134444
"2102"	0.663936969900005
"2103"	0.873381817992566
"2104"	0.766160231283248
"2105"	1.11238922221046
"2106"	0.905564886708844
"2107"	0.870457236169589
"2108"	0.806557313524588
"2109"	0.944511906510448
"2110"	0.664209824377813
"2111"	0.770182029828015
"2112"	0.547688597653813
"2113"	0.593760305173729
"2114"	0.424681998676657
"2115"	0.239552290742543
"2116"	0.141119807256104
"2117"	0.34465127302826
"2118"	0.375376744085192
"2119"	0.310416655480984
"2120"	0.253741600846215
"2121"	0.189637285363401
"2122"	0.195962496411941
"2123"	0.219347213339947
"2124"	0.19980190189285
"2125"	0.191715153287371
"2126"	0.212246319167141
"2127"	0.230220980798884
"2128"	0.218378570377224
"2129"	0.30370133354992
"2130"	0.509188275591652
"2131"	0.412473393081299
"2132"	0.48436277726514
"2133"	0.520183333066333
"2134"	0.291951194551418
"2135"	0.255937883088846
"2136"	0.344436496324068
"2137"	0.226729354076617
"2138"	0.176178318756878
"2139"	0.224922875670751
"2140"	0.205812536061339
"2141"	0.235852284279801
"2142"	0.275773095134388
"2143"	0.161979010985992
"2144"	0.197630463238844
"2145"	0.225082873626582
"2146"	0.312386459373642
"2147"	0.345759598565246
"2148"	0.347907027810592
"2149"	0.373128262129794
"2150"	0.476314706890308
"2151"	0.536882948136742
"2152"	0.662863147640599
"2153"	0.695436769232114
"2154"	0.512528535790935
"2155"	0.792218719799021
"2156"	1.04154294198559
"2157"	0.710041927740894
"2158"	0.793052015948513
"2159"	0.88036064762119
"2160"	0.525150168999306
"2161"	0.473503220685984
"2162"	0.320498361930291
"2163"	0.399558087379047
"2164"	0.298931932051429
"2165"	0.202240450948864
"2166"	0.245418418216726
"2167"	0.297270415615143
"2168"	0.225476606325357
"2169"	0.076195144202239
"2170"	0.101873941712295
"2171"	0.0866689102273705
"2172"	0.0898815887710047
"2173"	0.0992965256189762
"2174"	0.105757742033385
"2175"	0.100373303223517
"2176"	0.107442077418486
"2177"	0.153462699050942
"2178"	0.238355406903221
"2179"	0.281205796526316
"2180"	0.477553347805248
"2181"	0.330459225926588
"2182"	0.817957333850611
"2183"	0.403587289195287
"2184"	0.144646119892654
"2185"	0.0869752838454696
"2186"	0.464020473686237
"2187"	0.170898507892843
"2188"	0.111704073336651
"2189"	0.584095454527768
"2190"	0.337852038620459
"2191"	0.327035930747678
"2192"	0.602467592489422
"2193"	0.70419848054366
"2194"	0.75045766036466
"2195"	0.452061980263771
"2196"	0.616676008938243
"2197"	0.394696972372477
"2198"	0.26135187009088
"2199"	0.56817317295874
"2200"	0.516171218773385
"2201"	0.755327544843957
"2202"	0.645618850406337
"2203"	0.901598413929395
"2204"	1.07380062423152
"2205"	0.512439557411408
"2206"	0.663421811519639
"2207"	0.508366304941624
"2208"	0.407493190127148
"2209"	0.469989042425459
"2210"	0.213368226313104
"2211"	0.2842855958363
"2212"	0.319701110414087
"2213"	0.270966787632728
"2214"	0.0900638662283604
"2215"	0.0897262503395745
"2216"	0.199872459333446
"2217"	0.394958605425936
"2218"	0.263039540753857
"2219"	0.107003738252455
"2220"	0.0843712036182962
"2221"	0.111328343201541
"2222"	0.0784493467149345
"2223"	0.140469569658343
"2224"	0.205474572636129
"2225"	0.190376469134187
"2226"	0.192438821447233
"2227"	0.20357995972099
"2228"	0.188954491875689
"2229"	0.451272423265592
"2230"	0.294057477374747
"2231"	0.210183967038402
"2232"	0.323789592173683
"2233"	0.282606970897747
"2234"	0.338221377207296
"2235"	0.439952270138478
"2236"	0.446904575944351
"2237"	0.403227851220622
"2238"	0.423158953586002
"2239"	0.603461432073335
"2240"	0.619202551674329
"2241"	0.483535727738913
"2242"	0.467501016041677
"2243"	0.564498627101962
"2244"	0.316011550421816
"2245"	0.652665074904426
"2246"	1.23155758712697
"2247"	1.09655980349911
"2248"	0.814161917747325
"2249"	0.657457375044192
"2250"	0.618357259195685
"2251"	0.719174179180538
"2252"	0.659322910264766
"2253"	0.86702497080534
"2254"	0.687442706485422
"2255"	0.734750637971822
"2256"	0.667655974286159
"2257"	0.685414837890164
"2258"	0.576456676602848
"2259"	0.557820490839123
"2260"	0.559968889796569
"2261"	0.58191511408452
"2262"	0.596005620778865
"2263"	0.597725689593479
"2264"	0.599492869015137
"2265"	0.591702797018909
"2266"	0.594608947124074
"2267"	0.602680097564205
"2268"	0.666504869096995
"2269"	0.739639236384874
"2270"	0.7591075235301
"2271"	0.74168793976982
"2272"	0.751921538459965
"2273"	0.759125615428698
"2274"	0.642330021927982
"2275"	0.622577188170272
"2276"	0.624248107726407
"2277"	0.620260671008569
"2278"	0.655212713551866
"2279"	0.664144895297707
"2280"	0.767558306104495
"2281"	0.719747733584483
"2282"	0.674786114261401
"2283"	0.611021970824292
"2284"	0.609799721220008
"2285"	0.636672835921245
"2286"	0.636181420665521
"2287"	0.955698278747011
"2288"	0.640420941529868
"2289"	0.621457399988125
"2290"	0.822122914928177
"2291"	0.942205850846832
"2292"	0.576325202780515
"2293"	0.575070651076893
"2294"	0.636256866367664
"2295"	0.865414351625856
"2296"	1.03531236832175
"2297"	1.00099446424543
"2298"	0.766252765084734
"2299"	0.552842925250925
"2300"	0.531573889501732
"2301"	0.816727800432923
"2302"	0.529811570277585
"2303"	0.407408271884605
"2304"	0.586163543731611
"2305"	0.395903776188104
"2306"	0.176291519932185
"2307"	0.357074221976328
"2308"	0.285473641515289
"2309"	0.153023527602784
"2310"	0.150315335212346
"2311"	0.152240927480097
"2312"	0.156076904121013
"2313"	0.17394165688529
"2314"	0.177628263516818
"2315"	0.18896613453209
"2316"	0.17979905450252
"2317"	0.173566989949126
"2318"	0.177033330195192
"2319"	0.193692281725421
"2320"	0.192499870129826
"2321"	0.270054253808378
"2322"	0.227139384519726
"2323"	0.344507619654486
"2324"	0.239112316704933
"2325"	0.211670026220058
"2326"	0.202700024666994
"2327"	0.281569352025394
"2328"	0.471325047074734
"2329"	0.650279939718272
"2330"	1.74464223062495
"2331"	1.84976854706204
"2332"	1.54571190718064
"2333"	1.2331807247926
"2334"	1.19961314597665
"2335"	1.13958189671476
"2336"	0.611742388804309
"2337"	0.442960156221753
"2338"	0.47130743681805
"2339"	0.566697626605229
"2340"	0.534887371322225
"2341"	0.437348030748968
"2342"	0.522776242765488
"2343"	0.787825932551093
"2344"	0.882507944530814
"2345"	1.11072584266776
"2346"	1.02051335121105
"2347"	0.904031041120825
"2348"	0.717697847286726
"2349"	0.607879675593781
"2350"	0.589126047633272
"2351"	0.392215756950177
"2352"	0.439265864824482
"2353"	0.416805748100961
"2354"	0.470921724408635
"2355"	0.528399280847353
"2356"	0.199603857678152
"2357"	0.26681398014347
"2358"	0.362770864320717
"2359"	0.234413523500672
"2360"	0.0917578334530627
"2361"	0.0735921191432887
"2362"	0.078289846084917
"2363"	0.0874659933917177
"2364"	0.072071492283704
"2365"	0.0705584863783231
"2366"	0.0901404459718278
"2367"	0.0857455538205918
"2368"	0.0941498805097489
"2369"	0.193073043172785
"2370"	0.543556160851848
"2371"	0.310800257400151
"2372"	0.300765357047649
"2373"	0.203253044257645
"2374"	0.569688248079597
"2375"	0.187660065011179
"2376"	0.431629123206486
"2377"	0.300958801167203
"2378"	0.236631992765137
"2379"	0.247234099589842
"2380"	0.363239865653537
"2381"	0.347389262931369
"2382"	0.424779001364239
"2383"	0.357536431710113
"2384"	0.264348633436982
"2385"	0.172975431781511
"2386"	0.209300740562474
"2387"	0.417748369236793
"2388"	0.527917133648833
"2389"	0.60686959060411
"2390"	0.527538908517656
"2391"	1.05360304447168
"2392"	0.796256428545478
"2393"	0.656694144941159
"2394"	0.767183485223711
"2395"	0.826035289803045
"2396"	0.584625521167183
"2397"	0.701106377313744
"2398"	0.720647278493439
"2399"	0.585806111268908
"2400"	0.303127530917269
"2401"	0.483827758608371
"2402"	0.233439928032888
"2403"	0.499348375385362
"2404"	0.366991416793363
"2405"	0.313906355462899
"2406"	0.0974612743606403
"2407"	0.0832364103022229
"2408"	0.0846209193994015
"2409"	0.0726484686693395
"2410"	0.0952276220431866
"2411"	0.0787222967144633
"2412"	0.0674848131063575
"2413"	0.0987486708771313
"2414"	0.0949747334821214
"2415"	0.124923976881942
"2416"	0.100045989424864
"2417"	0.207827332177459
"2418"	0.41167009386158
"2419"	0.323543969191206
"2420"	0.358108223865356
"2421"	0.345007970922412
"2422"	0.413544072621045
"2423"	0.294228142773597
"2424"	0.155774837505934
"2425"	0.156115982525813
"2426"	0.412582718978873
"2427"	0.424296240850659
"2428"	0.421405386771455
"2429"	0.478683254501348
"2430"	0.303401219509744
"2431"	0.512953062209401
"2432"	0.397064604315217
"2433"	0.318339912671974
"2434"	0.561232304843547
"2435"	0.523410259738955
"2436"	0.536156040719491
"2437"	0.569366138789444
"2438"	0.422239820244375
"2439"	0.462155601502351
"2440"	0.589099906637236
"2441"	0.552142916281645
"2442"	0.451236080117714
"2443"	0.908144977412748
"2444"	0.820743972905072
"2445"	0.543153448566795
"2446"	0.688695275619052
"2447"	0.628445843498071
"2448"	0.522267843160959
"2449"	0.475964599523956
"2450"	0.721677005314704
"2451"	0.762725179864937
"2452"	0.302737510064412
"2453"	0.291290576572604
"2454"	0.248785650711612
"2455"	0.0801011860086978
"2456"	0.208298583768589
"2457"	0.350462266157143
"2458"	0.153377638526612
"2459"	0.138965823136482
"2460"	0.136116494224616
"2461"	0.2014187180974
"2462"	0.695825193565165
"2463"	0.654843295735707
"2464"	0.379128869911011
"2465"	0.298675409098238
"2466"	0.358667394670884
"2467"	0.372837498114125
"2468"	0.603483845922989
"2469"	0.297660544916521
"2470"	0.144082615190036
"2471"	0.819104222654237
"2472"	0.719668023396901
"2473"	0.526881106133063
"2474"	0.56636534145373
"2475"	0.526437745607208
"2476"	0.442625914288804
"2477"	0.211186410547649
"2478"	0.135317035143399
"2479"	0.112839266215267
"2480"	0.103813775579159
"2481"	0.128750533979475
"2482"	0.461822801515906
"2483"	0.639952185713902
"2484"	0.659407840414413
"2485"	0.442505974366451
"2486"	0.90132835304344
"2487"	1.0632376078375
"2488"	0.822164338803381
"2489"	0.747636475835683
"2490"	0.633869308296277
"2491"	0.608596171529201
"2492"	0.70040648068818
"2493"	0.552097092910296
"2494"	0.775959212845624
"2495"	0.640122864284664
"2496"	0.487200472085157
"2497"	0.35220973865014
"2498"	0.459959019913731
"2499"	0.388914900717368
"2500"	0.166791786368514
"2501"	0.367564552153768
"2502"	0.346846940306528
"2503"	0.274914895922356
"2504"	0.104896139109121
"2505"	0.12313082473532
"2506"	0.0961067115242219
"2507"	0.117700042480876
"2508"	0.118461808191501
"2509"	0.102325461152149
"2510"	0.105393073776221
"2511"	0.126001190470567
"2512"	0.1144255216287
"2513"	0.134373360455114
"2514"	0.282089879293817
"2515"	0.322767253605442
"2516"	0.256869227429056
"2517"	0.681969172360454
"2518"	0.573299485434969
"2519"	0.948764354305114
"2520"	0.613047080532976
"2521"	0.464901279843366
"2522"	0.547390445660134
"2523"	0.481619870852522
"2524"	0.365400738915509
"2525"	0.382100510337267
"2526"	0.268060067895239
"2527"	0.262182569977487
"2528"	0.167855592698009
"2529"	0.285571707282077
"2530"	0.286027446235497
"2531"	0.278793471946529
"2532"	0.367686959246585
"2533"	0.669292536937325
"2534"	0.59569401977022
"2535"	0.665837968277568
"2536"	0.705700361343255
"2537"	0.788154014035329
"2538"	1.03175806272595
"2539"	0.734039060009753
"2540"	0.782816198095057
"2541"	0.917249568171063
"2542"	0.714107795224224
"2543"	0.471435255363873
"2544"	0.766211292353488
"2545"	0.573235553677544
"2546"	0.333836486921367
"2547"	0.361642779549101
"2548"	0.492202540495274
"2549"	0.41613403177342
"2550"	0.352270776534188
"2551"	0.261967173516072
"2552"	0.342947809440445
"2553"	0.231037442852885
"2554"	0.145088593624723
"2555"	0.157118426672367
"2556"	0.144511937223193
"2557"	0.147523896369368
"2558"	0.163221628468779
"2559"	0.152647305904821
"2560"	0.183294298874788
"2561"	0.228446273771318
"2562"	0.179609854963474
"2563"	0.199814914358263
"2564"	0.286812656624494
"2565"	0.354129496088648
"2566"	0.302050161397077
"2567"	0.372900120675765
"2568"	0.384726136361958
"2569"	0.407784501912468
"2570"	0.771778919121273
"2571"	0.903770601424941
"2572"	0.529676788239772
"2573"	0.563641552762037
"2574"	0.560862906600178
"2575"	0.461422582889048
"2576"	0.698311320257663
"2577"	0.468628530928282
"2578"	0.26333761599893
"2579"	0.592544513095852
"2580"	0.450173855304814
"2581"	0.324644882910543
"2582"	0.250464967610243
"2583"	0.301656758584985
"2584"	0.326366818166308
"2585"	0.335353246592306
"2586"	0.591315692900165
"2587"	0.865617236427279
"2588"	1.02718931591504
"2589"	0.590860812713113
"2590"	0.556029225850584
"2591"	0.409541450893557
"2592"	0.50021395422359
"2593"	0.476233661137052
"2594"	0.626418629991158
"2595"	0.329345259568132
"2596"	0.510505964872108
"2597"	0.349855255784446
"2598"	0.439151112944053
"2599"	0.393764904479818
"2600"	0.146397404348574
"2601"	0.149862270101584
"2602"	0.156981527575699
"2603"	0.080520183805056
"2604"	0.0864945084962045
"2605"	0.0808195520898254
"2606"	0.0905693104754585
"2607"	0.111104905382256
"2608"	0.129214163310374
"2609"	0.139162854239197
"2610"	0.133445494491197
"2611"	0.128145230110215
"2612"	0.119081064825605
"2613"	0.207582031977722
"2614"	0.24297469003993
"2615"	0.32939004235101
"2616"	0.654399572127
"2617"	0.521327848968384
"2618"	0.666113203592302
"2619"	1.02797142634414
"2620"	0.907463663184372
"2621"	1.06189420376985
"2622"	0.937871122558959
"2623"	0.895336696444416
"2624"	0.676825162061813
"2625"	0.649362533566574
"2626"	0.740652868717864
"2627"	0.912850828744764
"2628"	1.0505463530278
"2629"	0.832986014288355
"2630"	1.23894656413019
"2631"	0.818449343215573
"2632"	0.676991728162169
"2633"	1.01189506844336
"2634"	0.930481407143637
"2635"	0.558777706337683
"2636"	1.08159394099634
"2637"	1.11703279659999
"2638"	0.655723874813172
"2639"	0.735619645380683
"2640"	0.921772511143613
"2641"	0.664380345291763
"2642"	0.575522655870298
"2643"	0.320811938680592
"2644"	0.134631719887997
"2645"	0.21431822134387
"2646"	0.399473153040351
"2647"	0.316672070129337
"2648"	0.16303833904944
"2649"	0.158709483018501
"2650"	0.14800168917955
"2651"	0.152626013510148
"2652"	0.159110967566664
"2653"	0.147201562491707
"2654"	0.145005861950474
"2655"	0.166079800096219
"2656"	0.183328121138029
"2657"	0.219439057599143
"2658"	0.192405041513989
"2659"	0.422112307330644
"2660"	0.438810095599452
"2661"	0.467092282102798
"2662"	0.423690099011058
"2663"	0.523943412975104
"2664"	0.339929845703492
"2665"	0.69399027370706
"2666"	0.660453102044346
"2667"	0.388353576010316
"2668"	0.393929308379054
"2669"	0.512205329921507
"2670"	0.502310959466345
"2671"	0.514769171571103
"2672"	0.516067049907277
"2673"	0.46389761801501
"2674"	0.511399354712147
"2675"	0.459129393526487
"2676"	0.407457359732279
"2677"	0.349377016988811
"2678"	0.407861741280057
"2679"	0.502501940294761
"2680"	0.489757082644039
"2681"	0.863808640712746
"2682"	0.570819884665909
"2683"	0.469428695330824
"2684"	0.484114345996894
"2685"	1.17925730593879
"2686"	1.03329248914816
"2687"	0.542506711433142
"2688"	0.704747259661221
"2689"	0.569089887451886
"2690"	0.235837232005466
"2691"	0.320434548699106
"2692"	0.324873359941993
"2693"	0.304058382551772
"2694"	0.366276261857085
"2695"	0.288140937737073
"2696"	0.152990195764304
"2697"	0.146597066819224
"2698"	0.15057290592932
"2699"	0.142910111608661
"2700"	0.152979737220326
"2701"	0.143452082592063
"2702"	0.146172842894978
"2703"	0.16164374407938
"2704"	0.186892214926144
"2705"	0.165389540177122
"2706"	0.50394692180824
"2707"	0.34314690731522
"2708"	0.317798363746574
"2709"	0.353980649188624
"2710"	0.512327239174339
"2711"	0.756266289080771
"2712"	0.781501951373124
"2713"	0.559429484895105
"2714"	0.218479289636341
"2715"	0.184853996440434
"2716"	0.230702188979645
"2717"	0.370889875839177
"2718"	0.66035240591672
"2719"	0.5236269275066
"2720"	0.405786273794469
"2721"	0.304891292102612
"2722"	0.396365109463484
"2723"	0.311008360016254
"2724"	0.232191085100182
"2725"	0.281264644063203
"2726"	0.259667672227407
"2727"	0.293157807332501
"2728"	0.490313369183423
"2729"	0.563876138881581
"2730"	0.725511765500741
"2731"	0.891031817613715
"2732"	0.960052576659217
"2733"	1.22366816928038
"2734"	1.0984427613672
"2735"	0.564279629261947
"2736"	0.325724883912789
"2737"	0.4938034021754
"2738"	0.387966235644289
"2739"	0.523516284369455
"2740"	0.182683606270513
"2741"	0.428263120055883
"2742"	0.392522610813696
"2743"	0.312108154331155
"2744"	0.295452703490762
"2745"	0.153330688382985
"2746"	0.177081337243652
"2747"	0.153963307317036
"2748"	0.143210683958984
"2749"	0.156319224665426
"2750"	0.155490514180126
"2751"	0.1864103001446
"2752"	0.181048888425199
"2753"	0.186728412406896
"2754"	0.198575426475685
"2755"	0.584188582565596
"2756"	0.272532199932412
"2757"	0.212509529198104
"2758"	0.273782760596791
"2759"	0.195038970464879
"2760"	0.191300026136956
"2761"	0.231758926473178
"2762"	0.20298768435548
"2763"	0.245065297420912
"2764"	0.333253207036331
"2765"	0.377417938100456
"2766"	0.372736502103027
"2767"	0.345744414271583
"2768"	0.380040392590051
"2769"	0.636589155413444
"2770"	0.144894099258734
"2771"	0.515785075986115
"2772"	0.558113966856233
"2773"	0.284482512643572
"2774"	0.31624594859065
"2775"	0.32578259622024
"2776"	0.412485151247896
"2777"	0.695434140274981
"2778"	0.503043039908118
"2779"	1.02600574289816
"2780"	0.569623296574148
"2781"	0.578578862386106
"2782"	0.465256058531213
"2783"	0.633611316186824
"2784"	0.564589054091558
"2785"	0.415493441584822
"2786"	0.361371277220534
"2787"	0.389977819882106
"2788"	0.385385521264097
"2789"	0.356548313696756
"2790"	0.378807734873511
"2791"	0.210723752813963
"2792"	0.0791264810287934
"2793"	0.0820256057582021
"2794"	0.0831697060232871
"2795"	0.0786225158590082
"2796"	0.0770370040954345
"2797"	0.0693995677219967
"2798"	0.0843308958804542
"2799"	0.0677731510260516
"2800"	0.137423433227379
"2801"	0.24678168489578
"2802"	0.463674993934329
"2803"	0.363901772460646
"2804"	0.407939333725004
"2805"	0.422996217477178
"2806"	0.495878815841129
"2807"	0.359198691534365
"2808"	0.23788085252916
"2809"	1.14594816537224
"2810"	0.557767693578608
"2811"	0.38490869047087
"2812"	0.840102821474851
"2813"	0.701443725469121
"2814"	0.460940017789734
"2815"	0.389319534572824
"2816"	0.238645134037969
"2817"	0.186238288222374
"2818"	0.194538685098877
"2819"	0.239311512468581
"2820"	0.248021773237754
"2821"	0.349857542436918
"2822"	0.419110128725136
"2823"	0.483726404633861
"2824"	0.386853589876067
"2825"	0.361234965085054
"2826"	0.32500738453149
"2827"	0.444596783614097
"2828"	0.637169718254094
"2829"	0.725024620271615
"2830"	0.822869588707714
"2831"	0.505361949497585
"2832"	0.525694302803445
"2833"	0.440045224948527
"2834"	0.348392307607387
"2835"	0.0933311309263956
"2836"	0.080029369608913
"2837"	0.0690057968579452
"2838"	0.0796887695977294
"2839"	0.388024097189852
"2840"	0.269217941452645
"2841"	0.0795286112037674
"2842"	0.0729061039968534
"2843"	0.0898287259177152
"2844"	0.0875339933968513
"2845"	0.0692011560597076
"2846"	0.0755790976394929
"2847"	0.087981816303143
"2848"	0.107490929849918
"2849"	0.108279730328441
"2850"	0.17155553036845
"2851"	0.31786365001365
"2852"	0.557665401472962
"2853"	0.423057679282624
"2854"	0.615172496134214
"2855"	0.32041176632577
"2856"	0.634176473861969
"2857"	0.969090597570734
"2858"	0.511441590017863
"2859"	0.379583587632553
"2860"	0.23464803429818
"2861"	0.502500049751241
"2862"	0.694589950978273
"2863"	0.499487437279458
"2864"	0.600089160042072
"2865"	0.252983201023309
"2866"	0.460999240780286
"2867"	0.629817989581117
"2868"	0.548446715734537
"2869"	0.644522070995245
"2870"	0.959430053573475
"2871"	0.859890690727606
"2872"	0.749021228003586
"2873"	0.93986713860524
"2874"	0.754237694629485
"2875"	0.471470543989762
"2876"	0.836322784575429
"2877"	0.75504556153917
"2878"	0.513819677620468
"2879"	0.470106051864896
"2880"	0.44404309241334
"2881"	0.31690219311327
"2882"	0.300686215181208
"2883"	0.575930985448778
"2884"	0.483739392648562
"2885"	0.382859896045538
"2886"	0.477221437070884
"2887"	0.356111920609238
"2888"	0.185424647768305
"2889"	0.261171782549341
"2890"	0.379005672780765
"2891"	0.270506377004314
"2892"	0.273515081851075
"2893"	0.199313321180497
"2894"	0.164189524635404
"2895"	0.160502959474273
"2896"	0.16323143079689
"2897"	0.161713326599882
"2898"	0.40094164163878
"2899"	0.325704313757125
"2900"	0.251483995514625
"2901"	0.492753792476527
"2902"	0.418981741845632
"2903"	0.282163605023752
"2904"	0.403852695917707
"2905"	0.328624405667017
"2906"	0.162470612727348
"2907"	0.292160401149779
"2908"	0.33024006419573
"2909"	0.63961511864558
"2910"	0.23506105589825
"2911"	0.160244500685671
"2912"	0.356261841908448
"2913"	0.304542772037033
"2914"	0.320212741782709
"2915"	0.343041105408667
"2916"	0.310646422802517
"2917"	0.171097340715746
"2918"	0.537092450142431
"2919"	0.476875036041938
"2920"	0.457079533560627
"2921"	0.66524601462166
"2922"	0.760527964180151
"2923"	0.897048371454963
"2924"	0.640655757798211
"2925"	0.5566836624152
"2926"	0.735596152790374
"2927"	0.601968188528264
"2928"	0.350403767103038
"2929"	0.243348515508108
"2930"	0.518791576647116
"2931"	0.613388702210923
"2932"	0.420882125980662
"2933"	0.399888109350603
"2934"	0.166540685719736
"2935"	0.430332662018583
"2936"	0.366011611837657
"2937"	0.193049993524993
"2938"	0.0974386986776814
"2939"	0.103921605068436
"2940"	0.319159364581395
"2941"	0.644859286976624
"2942"	0.601021879801393
"2943"	0.577988581202086
"2944"	0.563426836421554
"2945"	0.588763365028769
"2946"	0.571581402776542
"2947"	0.581326672362451
"2948"	0.563897863092245
"2949"	0.587745948518576
"2950"	0.567450174024116
"2951"	0.534623418866028
"2952"	0.178721011635454
"2953"	0.196330588549008
"2954"	0.759271492945705
"2955"	0.560118469611564
"2956"	0.442987923085946
"2957"	0.281654575677371
"2958"	0.227316299459586
"2959"	0.189078026221981
"2960"	0.19617211830431
"2961"	0.28332190173017
"2962"	0.613213828937345
"2963"	0.433249120022188
"2964"	0.21163931581821
"2965"	0.252479108046587
"2966"	0.568977804145295
"2967"	0.447436252442736
"2968"	0.442451127244581
"2969"	0.476609693564871
"2970"	0.938636979678513
"2971"	0.969128990382601
"2972"	0.581006884640793
"2973"	0.432210943868847
"2974"	0.557457596369448
"2975"	0.641670242414279
"2976"	0.350652677160748
"2977"	0.366312434951368
"2978"	0.272548711242596
"2979"	0.395727557797028
"2980"	0.271436917164928
"2981"	0.123125139593829
"2982"	0.165302147596454
"2983"	0.123946359365655
"2984"	0.144800552485134
"2985"	0.253590614968299
"2986"	0.139661018183314
"2987"	0.143093675611468
"2988"	0.116345176092522
"2989"	0.127399764520975
"2990"	0.149358628809989
"2991"	0.131181934731883
"2992"	0.133926472364503
"2993"	0.209287601161655
"2994"	0.177711845412735
"2995"	0.609403396774255
"2996"	0.368029482514649
"2997"	0.335237975175844
"2998"	0.220682577472713
"2999"	0.502119748556061
"3000"	0.223721925613025
"3001"	0.990960241382065
"3002"	1.71556609236135
"3003"	1.93277257754243
"3004"	1.8582318093957
"3005"	1.32849138480459
"3006"	1.18859122310827
"3007"	0.717048255001015
"3008"	0.60973046819066
"3009"	0.635885445658257
"3010"	0.471478207343669
"3011"	0.470435224021331
"3012"	0.437400845906818
"3013"	0.488489713300086
"3014"	0.454617611361463
"3015"	0.619943787774343
"3016"	0.82402623233123
"3017"	0.92980601212296
"3018"	1.05538509559307
"3019"	0.759321313852049
"3020"	0.732264091704625
"3021"	0.532959163069744
"3022"	0.495984173134587
"3023"	0.499776249935909
"3024"	0.569969736038678
"3025"	0.69709880375023
"3026"	0.468279083453447
"3027"	0.299043809499545
"3028"	0.364780344865235
"3029"	0.266087015842562
"3030"	0.108372044365694
"3031"	0.0576237798135457
"3032"	0.079380098261466
"3033"	0.0556345216569712
"3034"	0.0798047617626918
"3035"	0.0749079435040103
"3036"	0.0627176211283559
"3037"	0.0695650774455114
"3038"	0.091201425427457
"3039"	0.0760151300729006
"3040"	0.0659712058401239
"3041"	0.181648561788967
"3042"	0.262042935413264
"3043"	0.408212199719705
"3044"	0.191579748407811
"3045"	0.246943718284147
"3046"	0.289157915333473
"3047"	0.404895912550374
"3048"	0.22694646945921
"3049"	0.206892000812018
"3050"	0.195456388997648
"3051"	0.263287485460285
"3052"	0.307470811622827
"3053"	0.318682914509077
"3054"	0.281913461899215
"3055"	0.214519929144124
"3056"	0.183158947365396
"3057"	0.157140064910258
"3058"	0.159951555165931
"3059"	0.19239542614106
"3060"	0.258388660741914
"3061"	0.212548112200509
"3062"	0.252327763038473
"3063"	0.221693031013607
"3064"	0.272939187365977
"3065"	0.488199446947659
"3066"	0.609013300347373
"3067"	1.00334268221281
"3068"	0.96819145833869
"3069"	0.758289192854547
"3070"	1.07562762202353
"3071"	0.558460114958983
"3072"	0.654951729312933
"3073"	0.413896967855528
"3074"	0.307778816684969
"3075"	0.278167215897201
"3076"	0.234227026621609
"3077"	0.313602136472314
"3078"	0.221953373481909
"3079"	0.13327302802893
"3080"	0.172108396076426
"3081"	0.150350590288166
"3082"	0.138210708702329
"3083"	0.131868495100232
"3084"	0.135906217664977
"3085"	0.144385941143866
"3086"	0.12857021427998
"3087"	0.123465379762912
"3088"	0.142915009708568
"3089"	0.194445879359785
"3090"	0.178271422275136
"3091"	0.580065944526999
