""	"x"
"3294"	0.357090549632173
"3295"	0.338008168381169
"3296"	0.373434494670322
"3297"	0.3732068406067
"3298"	0.399200243792695
"3299"	0.39705774454541
"3300"	0.431363412438454
"3301"	0.446196747753884
"3302"	0.475955549448773
"3303"	0.44396941256048
"3304"	0.467383187207799
"3305"	0.447596625643422
"3306"	0.49551186653796
"3307"	0.461346500634762
"3308"	0.400056788509814
"3309"	0.385467925261855
"3310"	0.378869830101437
"3311"	0.401309246730935
"3312"	0.395253905925607
"3313"	0.348764731657624
"3314"	0.280632938605144
"3315"	0.509700718284935
"3316"	0.488325571174138
"3317"	0.43891709234964
"3318"	0.438156472937833
"3319"	0.37525943125602
"3320"	0.384955009013628
"3321"	0.311974274609257
"3322"	0.24184813933541
"3323"	0.230778391354285
"3324"	0.222119733141621
"3325"	0.298423625383454
"3326"	0.242534864427965
"3327"	0.314142060674557
"3328"	0.316044084734078
"3329"	0.315401457038902
"3330"	0.396130660025204
"3331"	0.383228454630307
"3332"	0.483836658773856
"3333"	0.401687589330034
"3334"	0.387951173681449
"3335"	0.390139455622765
"3336"	0.407879953348837
"3337"	0.39611178267626
"3338"	0.397388735156693
"3339"	0.387682273697222
"3340"	0.364463643866644
"3341"	0.36801176966453
"3342"	0.350916253462909
"3343"	0.387549090300983
"3344"	0.327346723147353
"3345"	0.327720315292108
"3346"	0.363735877265659
"3347"	0.439818523238319
"3348"	0.426655736097316
"3349"	0.436985538082157
"3350"	0.433152047467457
"3351"	0.444704675253706
"3352"	0.459277881476748
"3353"	0.430908893284963
"3354"	0.488776127437214
"3355"	0.491378362048171
"3356"	0.43488765566909
"3357"	0.446436507735116
"3358"	0.445814123057069
"3359"	0.431324405972107
"3360"	0.390075796053747
"3361"	0.442805856055388
"3362"	0.368655375725807
"3363"	0.559197342848914
"3364"	0.547522591434493
"3365"	0.475675258362524
"3366"	0.469731035644184
"3367"	0.402539455945226
"3368"	0.372978712665912
"3369"	0.382368314948542
"3370"	0.297683755881156
"3371"	0.305133221837278
"3372"	0.289744641960197
"3373"	0.320908939803598
"3374"	0.322773525881428
"3375"	0.345184292868553
"3376"	0.369150678207261
"3377"	0.387273563912115
"3378"	0.368781491942658
"3379"	0.428005744889867
"3380"	0.339400661864007
"3381"	0.393940148348015
"3382"	0.421653690821688
"3383"	0.388001915416158
"3384"	0.343417921307452
"3385"	0.381950056702537
"3386"	0.349333558158705
"3387"	0.416195706301649
"3388"	0.413753031962348
"3389"	0.418851665713574
"3390"	0.460673479677133
"3391"	0.323592588265487
"3392"	0.323686079076351
"3393"	0.331570369531043
"3394"	0.341171110223144
"3395"	0.357038216431562
"3396"	0.386448920530292
"3397"	0.388967789197393
"3398"	0.359184153525936
"3399"	0.415422996605282
"3400"	0.420387865669936
"3401"	0.371717659704677
"3402"	0.434908442618345
"3403"	0.419208353080542
"3404"	0.466747692326277
"3405"	0.394977159396104
"3406"	0.348953536501075
"3407"	0.329903774980026
"3408"	0.333454377299621
"3409"	0.311389469103009
"3410"	0.32790863911541
"3411"	0.516965295685145
"3412"	0.485033216954078
"3413"	0.462319452736602
"3414"	0.426065426795371
"3415"	0.351494417531423
"3416"	0.323819258578022
"3417"	0.332049084494165
"3418"	0.290238335191672
"3419"	0.264479772051934
"3420"	0.225538253891117
"3421"	0.251463438614486
"3422"	0.267003599787212
"3423"	0.305699113698654
"3424"	0.365334643627766
"3425"	0.305939058606001
"3426"	0.423855057659161
"3427"	0.359735971606895
"3428"	0.320956747692405
"3429"	0.354346285398891
"3430"	0.30078382767706
"3431"	0.339508408968078
"3432"	0.330050652069906
"3433"	0.422626891023445
"3434"	0.311453831533129
"3435"	0.29955935694704
"3436"	0.331481250898596
"3437"	0.304029432395024
"3438"	0.268127065944607
"3439"	0.337092308610183
"3440"	0.303909868100673
"3441"	0.383268324801726
"3442"	0.369772823120413
"3443"	0.352021931828236
"3444"	0.422453506925868
"3445"	0.371749033781897
"3446"	0.396493195603582
"3447"	0.384644091314858
"3448"	0.423096304895172
"3449"	0.422346206634946
"3450"	0.393810522588653
"3451"	0.398327915092085
"3452"	0.374277416648262
"3453"	0.353968332410968
"3454"	0.413421799209945
"3455"	0.357056649910539
"3456"	0.362566053963225
"3457"	0.317696330646088
"3458"	0.336979390987063
"3459"	0.4944255668583
"3460"	0.481254465286446
"3461"	0.458767331868586
"3462"	0.427718877143051
"3463"	0.352001623277355
"3464"	0.327056646808481
"3465"	0.307950223878016
"3466"	0.25251032094261
"3467"	0.214463630886757
"3468"	0.241571660694754
"3469"	0.268758090448034
"3470"	0.2687425560604
"3471"	0.279012582390548
"3472"	0.335757572791822
"3473"	0.356249212688236
"3474"	0.383800076766336
"3475"	0.366633171681357
"3476"	0.308631560857186
"3477"	0.333655671876112
"3478"	0.340407114356017
"3479"	0.368008281404306
"3480"	0.408895697533201
"3481"	0.319221887116604
"3482"	0.337322173823154
"3483"	0.297251987976865
"3484"	0.351718590788587
"3485"	0.343828549273691
"3486"	0.360848867163299
"3487"	0.29296202344504
"3488"	0.279444652139314
"3489"	0.319862846444869
"3490"	0.316359702116998
"3491"	0.340610853710112
"3492"	0.302671206785456
"3493"	0.412417436368597
"3494"	0.388535887914484
"3495"	0.365836725055858
"3496"	0.395573160846686
"3497"	0.421221658176124
"3498"	0.430707071562735
"3499"	0.437526573226434
"3500"	0.432569886593026
"3501"	0.466634804500813
"3502"	0.376276966330559
"3503"	0.364520042934787
"3504"	0.347905520810465
"3505"	0.30831063888396
"3506"	0.324633991018768
"3507"	0.501213552407075
"3508"	0.489828941581359
"3509"	0.438761030550447
"3510"	0.367296998114875
"3511"	0.343332822680399
"3512"	0.306212530771988
"3513"	0.251763879883868
"3514"	0.218284544894233
"3515"	0.214407634958673
"3516"	0.201540839632275
"3517"	0.288956014599136
"3518"	0.280677540862187
"3519"	0.405995370518073
"3520"	0.358705178740644
"3521"	0.430264282507953
"3522"	0.318718347402425
"3523"	0.331221778225882
"3524"	0.293331050383858
"3525"	0.33310668516381
"3526"	0.271405027529436
"3527"	0.323051465075306
"3528"	0.341360057557319
"3529"	0.313982116037587
"3530"	0.287304232073834
"3531"	0.324489520136685
"3532"	0.291593745101879
"3533"	0.31104108260622
"3534"	0.290070222888095
"3535"	0.250833519063371
"3536"	0.266859516433696
"3537"	0.270837994260641
"3538"	0.26358789201343
"3539"	0.311990165755536
"3540"	0.323676448104492
"3541"	0.339116134356695
"3542"	0.353396579861152
"3543"	0.389194127879388
"3544"	0.399948945014553
"3545"	0.389426668941067
"3546"	0.41410442852889
"3547"	0.406982187832603
"3548"	0.381895918541639
"3549"	0.429137217542893
"3550"	0.376399980936846
"3551"	0.345961350071487
"3552"	0.335244824522496
"3553"	0.288788879338948
"3554"	0.353003512994593
"3555"	0.469234992885761
"3556"	0.459323409670318
"3557"	0.424669886870514
"3558"	0.387849778516264
"3559"	0.329253496680026
"3560"	0.297462574657748
"3561"	0.222043353231493
"3562"	0.190488025287097
"3563"	0.181972836909842
"3564"	0.18562710455223
"3565"	0.220347714819759
"3566"	0.184917931389053
"3567"	0.212795416318936
"3568"	0.237939898206943
"3569"	0.252419126378597
"3570"	0.319406283663832
"3571"	0.344726041872873
"3572"	0.371736653643762
"3573"	0.350484545787204
"3574"	0.306114911271059
"3575"	0.297427110146969
"3576"	0.373452272529846
"3577"	0.330163829463063
"3578"	0.39960060618738
"3579"	0.400979749018992
"3580"	0.377356681508547
"3581"	0.375273848765614
"3582"	0.365575451417867
"3583"	0.402565217809635
"3584"	0.360965159467098
"3585"	0.380592560134971
"3586"	0.355414865578393
"3587"	0.437855441494924
"3588"	0.370349835004528
"3589"	0.404383749454516
"3590"	0.449616763473054
"3591"	0.391267708310015
"3592"	0.44562592445927
"3593"	0.44082841656506
"3594"	0.466795450998589
"3595"	0.414830830624743
"3596"	0.340912418095915
"3597"	0.306611371308817
"3598"	0.308371472658711
"3599"	0.319244240775587
"3600"	0.32260138540283
"3601"	0.306715796797878
"3602"	0.333694550876877
"3603"	0.524987934148763
"3604"	0.511777226612535
"3605"	0.458470730657328
"3606"	0.43852406045391
"3607"	0.36210158333774
"3608"	0.33061144806276
"3609"	0.300182181214261
"3610"	0.278070604046601
"3611"	0.229838470538947
"3612"	0.236689515718151
"3613"	0.265072102125812
"3614"	0.226197763546128
"3615"	0.219850661795828
"3616"	0.256087138747127
"3617"	0.268691727843453
"3618"	0.314995586129318
"3619"	0.266327611070352
"3620"	0.297087289227653
"3621"	0.372968597594786
"3622"	0.350188957811073
"3623"	0.354881760281433
"3624"	0.331613543550924
"3625"	0.382252433818952
"3626"	0.366304348457678
"3627"	0.418156553489056
"3628"	0.519465753259787
"3629"	0.421183189143677
"3630"	0.459017736018351
"3631"	0.458778354218657
"3632"	0.34451573208363
"3633"	0.40913074141524
"3634"	0.438530687981175
"3635"	0.424522572430994
"3636"	0.384391311042304
"3637"	0.429305406466341
"3638"	0.456681695210458
"3639"	0.453031903282143
"3640"	0.388982842038787
"3641"	0.441707299570597
"3642"	0.422759085141473
"3643"	0.429897393069177
"3644"	0.424983564663276
"3645"	0.347978076944779
"3646"	0.329256542371249
"3647"	0.345258280878508
"3648"	0.289843326113067
"3649"	0.305970475605705
"3650"	0.289675486306599
"3651"	0.472445381360963
"3652"	0.450053105937599
"3653"	0.403740965513176
"3654"	0.432509970604519
"3655"	0.407762866371586
"3656"	0.316183971873538
"3657"	0.270337426422143
"3658"	0.223090799188446
"3659"	0.213936542497697
"3660"	0.2217180580049
"3661"	0.299484894150774
"3662"	0.230904617839667
"3663"	0.287198208805659
"3664"	0.253447597122636
"3665"	0.324209889397946
"3666"	0.327342380549597
"3667"	0.353355100345528
"3668"	0.374790933772279
"3669"	0.398207893734477
"3670"	0.309297169266269
"3671"	0.336706798709221
"3672"	0.327430794269277
"3673"	0.37047082146981
"3674"	0.301473521607041
"3675"	0.368880444039961
"3676"	0.401089494347613
"3677"	0.377619444837399
"3678"	0.34066339733619
"3679"	0.320814704881578
"3680"	0.41531400747275
"3681"	0.400294563755872
"3682"	0.407981360613248
"3683"	0.385901162311143
"3684"	0.369784458143691
"3685"	0.3869091072528
"3686"	0.42083865080186
"3687"	0.409842935093109
"3688"	0.417019089205768
"3689"	0.427878321219738
"3690"	0.421208486842366
"3691"	0.402247453056583
"3692"	0.440841509675921
"3693"	0.399721414995807
"3694"	0.341318591834876
"3695"	0.343656615641987
"3696"	0.355400062624016
"3697"	0.31502808608765
"3698"	0.323514447386459
"3699"	0.492061152061247
"3700"	0.453626539719292
"3701"	0.443322917425194
"3702"	0.415396000106243
"3703"	0.306732834500952
"3704"	0.310794622414331
"3705"	0.285088380497026
"3706"	0.239582467092504
"3707"	0.208712509702579
"3708"	0.262082796167176
"3709"	0.297460571422987
"3710"	0.2287761834868
"3711"	0.369276249413301
"3712"	0.353736006510584
"3713"	0.380458744733125
"3714"	0.367412361023719
"3715"	0.411162514371032
"3716"	0.507913508040149
"3717"	0.483622157234688
"3718"	0.431457852525537
"3719"	0.394420828814451
"3720"	0.455067176822419
"3721"	0.40484565534474
"3722"	0.387745465442512
"3723"	0.399104828927546
"3724"	0.399539814651886
"3725"	0.340613823331788
"3726"	0.321256982629536
"3727"	0.320813073573702
"3728"	0.280089107456675
"3729"	0.294591272492863
"3730"	0.304473886610133
"3731"	0.300672813752552
"3732"	0.332035862071183
"3733"	0.324812251551655
"3734"	0.453528642906325
"3735"	0.311843076483685
"3736"	0.364112464638141
"3737"	0.412546910014899
"3738"	0.400027571715346
"3739"	0.430320101585339
"3740"	0.446119643892321
"3741"	0.453438478834011
"3742"	0.467530265568962
"3743"	0.343004636902835
"3744"	0.305856511770148
"3745"	0.302948966646173
"3746"	0.308910532128789
"3747"	0.493138309222343
"3748"	0.461407480959313
"3749"	0.403710488791896
"3750"	0.395182648112714
"3751"	0.305665738666673
"3752"	0.312371135235205
"3753"	0.24984107345909
"3754"	0.194780556418576
"3755"	0.200589389594349
"3756"	0.218931488613103
"3757"	0.237302942242536
"3758"	0.314415152142554
"3759"	0.250780602747273
"3760"	0.284875081160961
"3761"	0.392043167664315
"3762"	0.394296442971756
"3763"	0.391705903194857
"3764"	0.347602483046071
"3765"	0.362508185812124
"3766"	0.329189601438572
"3767"	0.319815918841518
"3768"	0.330772640562659
"3769"	0.282980018653044
"3770"	0.297320028357613
"3771"	0.303076580209616
"3772"	0.294991428292995
"3773"	0.391462933704285
"3774"	0.270117112461326
"3775"	0.275858256826115
"3776"	0.271375214381438
"3777"	0.302845671447167
"3778"	0.28358868201537
"3779"	0.320104129485607
"3780"	0.404513752191188
"3781"	0.344145397002056
"3782"	0.343415669599799
"3783"	0.374632376633138
"3784"	0.452602935242387
"3785"	0.416049424059367
"3786"	0.450878096626637
"3787"	0.545461205614177
"3788"	0.431085682479847
"3789"	0.355584872513604
"3790"	0.36954713480582
"3791"	0.376851511602634
"3792"	0.309431032345935
"3793"	0.287440014929271
"3794"	0.294397611327351
"3795"	0.425064800315974
"3796"	0.403856083361589
"3797"	0.381019458245974
"3798"	0.340017979720471
"3799"	0.262777691797128
"3800"	0.276286524360388
"3801"	0.247247394901775
"3802"	0.175275967213248
"3803"	0.193878839190135
"3804"	0.182344497786514
"3805"	0.224606377208083
"3806"	0.213094890928156
"3807"	0.342815278870553
"3808"	0.314559042466858
"3809"	0.350767127292861
"3810"	0.464299514746549
"3811"	0.378795997887878
"3812"	0.335049759630821
"3813"	0.320077202207059
"3814"	0.288310107790151
"3815"	0.327756379303995
"3816"	0.346134105530319
"3817"	0.320831253129305
"3818"	0.370515483146004
"3819"	0.405531785567009
"3820"	0.348801795186176
"3821"	0.304283960659596
"3822"	0.30245942511939
"3823"	0.277658558182721
"3824"	0.279369789854745
"3825"	0.321500123418383
"3826"	0.293132727198032
"3827"	0.345724628158569
"3828"	0.328295258671324
"3829"	0.328130557416937
"3830"	0.345564831372086
"3831"	0.438725946675048
"3832"	0.416842216055561
"3833"	0.413149283599032
"3834"	0.468611584904635
"3835"	0.454294609296777
"3836"	0.371064985105469
"3837"	0.427473503175659
"3838"	0.402858992074342
"3839"	0.380713564673924
"3840"	0.334722306250401
"3841"	0.298029183347214
"3842"	0.282145355626822
"3843"	0.47677445759531
"3844"	0.468783625148462
"3845"	0.434785050479116
"3846"	0.432314443915468
"3847"	0.337171721267817
"3848"	0.33524578621939
"3849"	0.306116929418552
"3850"	0.2493382989065
"3851"	0.233013088962141
"3852"	0.221454926724182
"3853"	0.243363734974417
"3854"	0.244205969329277
"3855"	0.281104395701735
"3856"	0.303985300929748
"3857"	0.331010659175198
"3858"	0.362030183584039
"3859"	0.331948961987764
"3860"	0.341775335544971
"3861"	0.385516089094469
"3862"	0.426104291859614
"3863"	0.335232895443897
"3864"	0.334097397641932
"3865"	0.353487346572666
"3866"	0.379498114587193
"3867"	0.292006654233847
"3868"	0.389337297966854
"3869"	0.369197468175811
"3870"	0.317165117370412
"3871"	0.320322674359629
"3872"	0.270004501486123
"3873"	0.27619928051133
"3874"	0.362752648297467
"3875"	0.370004487762397
"3876"	0.401266439879904
"3877"	0.364355775480124
"3878"	0.380243639101264
"3879"	0.360213421309441
"3880"	0.427355684700965
"3881"	0.456632617066321
"3882"	0.427793422610936
"3883"	0.451272163402517
"3884"	0.447143462342665
"3885"	0.395873298144657
"3886"	0.445266792707072
"3887"	0.383746481383357
"3888"	0.382058798994671
"3889"	0.322129508365757
"3890"	0.303258782084452
"3891"	0.517439597909574
"3892"	0.478307649737593
"3893"	0.447036890397193
"3894"	0.467332135027466
"3895"	0.368752726700702
"3896"	0.348479155295664
"3897"	0.34909868684453
"3898"	0.247461212531459
"3899"	0.245684049750055
"3900"	0.198874704613032
"3901"	0.237389552219144
"3902"	0.233988319117058
"3903"	0.225313109123409
"3904"	0.267178422989846
"3905"	0.223873270668363
"3906"	0.307848146844117
"3907"	0.373393672742306
"3908"	0.387484021759797
"3909"	0.357313285300841
"3910"	0.351708054655217
"3911"	0.376911237098134
"3912"	0.435575056419654
"3913"	0.409132897208303
"3914"	0.448624689727434
"3915"	0.557825134018654
"3916"	0.40299290209713
"3917"	0.402407764299103
"3918"	0.44770966950564
"3919"	0.475094571634127
"3920"	0.488157260673539
"3921"	0.409707639039718
"3922"	0.405697145941525
"3923"	0.443215777147337
"3924"	0.414711849353924
"3925"	0.422584747587829
"3926"	0.459404446389545
"3927"	0.448591936737186
"3928"	0.444117927014051
"3929"	0.519593879486105
"3930"	0.542779255987256
"3931"	0.473330782268721
"3932"	0.493923984693259
"3933"	0.451792033881267
"3934"	0.448944041612592
"3935"	0.403293556789386
"3936"	0.390515925226178
"3937"	0.386700077105846
"3938"	0.335586989172088
"3939"	0.552457757708807
"3940"	0.548995134255572
"3941"	0.535611913327878
"3942"	0.493526456302935
"3943"	0.469492412644501
"3944"	0.38430232412197
"3945"	0.351059706146551
"3946"	0.349415484124571
"3947"	0.303594780919991
"3948"	0.272995450792704
"3949"	0.248229144094702
"3950"	0.271517219361779
"3951"	0.266252069435821
"3952"	0.279313139840303
"3953"	0.291991852295186
"3954"	0.273207479100497
"3955"	0.294180629812867
"3956"	0.342544643045618
"3957"	0.396478493223947
"3958"	0.406927983711302
"3959"	0.390698758093996
"3960"	0.440575084527472
"3961"	0.422662638202214
"3962"	0.488730937768446
"3963"	0.535718579434321
"3964"	0.489317424567693
"3965"	0.489161326082484
"3966"	0.497967696529975
"3967"	0.429754826902946
"3968"	0.45619991937515
"3969"	0.436509346433469
"3970"	0.428790189700294
"3971"	0.459340245173756
"3972"	0.456222196556104
"3973"	0.430004118019567
"3974"	0.511941603133743
"3975"	0.489186970307375
"3976"	0.437599692862395
"3977"	0.443145199317912
"3978"	0.515928859060507
"3979"	0.563859926136071
"3980"	0.499992309694736
"3981"	0.495322480963381
"3982"	0.449625395723555
"3983"	0.439460268256239
"3984"	0.368296862341615
"3985"	0.372070721746435
"3986"	0.360239507924771
"3987"	0.392382312261481
"3988"	0.513898212414692
"3989"	0.486042628284722
"3990"	0.448434379234776
"3991"	0.466868002423121
"3992"	0.401870365206244
"3993"	0.362312429437157
"3994"	0.345052428874924
"3995"	0.314492474258773
"3996"	0.219110821963652
"3997"	0.226192842775612
"3998"	0.274047302912398
"3999"	0.273401647895437
"4000"	0.359143939277916
"4001"	0.317184431991111
"4002"	0.300558313153839
"4003"	0.446105201881772
"4004"	0.471600246205218
"4005"	0.425194965215091
"4006"	0.374540680676642
"4007"	0.404855400950054
"4008"	0.427206100221391
"4009"	0.40670709286213
"4010"	0.42681599187193
"4011"	0.44935933586702
"4012"	0.4154422310468
"4013"	0.505929401122664
"4014"	0.446061198129395
"4015"	0.452861485392811
"4016"	0.392898209109975
"4017"	0.400543046177728
"4018"	0.372033027949901
"4019"	0.380075236878691
"4020"	0.395926719044238
"4021"	0.474811867893635
"4022"	0.456083115747506
"4023"	0.391912632053294
"4024"	0.364489579844421
"4025"	0.438727414873933
"4026"	0.436778212114216
"4027"	0.455573796873288
"4028"	0.472269866246821
"4029"	0.440230700339971
"4030"	0.428987396912707
"4031"	0.417627093639726
"4032"	0.369553581850363
"4033"	0.396095302232374
"4034"	0.37724108722292
"4035"	0.368400188691909
"4036"	0.570609241442572
"4037"	0.515311297421046
"4038"	0.461503076576187
"4039"	0.447670539412219
"4040"	0.409301571040361
"4041"	0.359332144315558
"4042"	0.328677572334956
"4043"	0.276065372940127
"4044"	0.246785697089335
"4045"	0.264937612677232
"4046"	0.275283775937019
"4047"	0.351061678771106
"4048"	0.382192422368831
"4049"	0.301654020418359
"4050"	0.351193637698968
"4051"	0.408042140178449
"4052"	0.478301854872631
"4053"	0.440769558910835
"4054"	0.401732180524227
"4055"	0.34586853529486
"4056"	0.346573538312029
"4057"	0.352868133744887
"4058"	0.373468435077821
"4059"	0.309764049020348
"4060"	0.397184972574602
"4061"	0.403136784568368
"4062"	0.391461717521305
"4063"	0.376267019727906
"4064"	0.391391771945187
"4065"	0.391257996508378
"4066"	0.473162240117778
"4067"	0.403096570517252
"4068"	0.401940705587087
"4069"	0.474711902884871
"4070"	0.48987437789107
"4071"	0.45483755965313
"4072"	0.431070470418775
"4073"	0.494635399617001
"4074"	0.463676232818588
"4075"	0.497248692316894
"4076"	0.426493231159498
"4077"	0.396499887611576
"4078"	0.367603574597643
"4079"	0.398380765174415
"4080"	0.43693586105078
"4081"	0.3573594652228
"4082"	0.379944626971484
"4083"	0.348332875431352
"4084"	0.513497411110825
"4085"	0.504215930627571
"4086"	0.445758037564744
"4087"	0.454531231299115
"4088"	0.360691473757329
"4089"	0.350279752583079
"4090"	0.340061174548769
"4091"	0.285556475389172
"4092"	0.252069432881101
"4093"	0.251738720877594
"4094"	0.27291846609968
"4095"	0.272285181235841
"4096"	0.345356380114113
"4097"	0.372439715355529
"4098"	0.30224353015943
"4099"	0.442597442903484
"4100"	0.400704991314297
"4101"	0.357535275413656
"4102"	0.348684582079188
"4103"	0.384747363343003
"4104"	0.361914390285512
"4105"	0.405510680144719
"4106"	0.399718223179467
"4107"	0.330671760125452
"4108"	0.336390810292437
"4109"	0.358193158256993
"4110"	0.338549584552846
"4111"	0.435229307013137
"4112"	0.34914388000214
"4113"	0.354785524572845
"4114"	0.40851281708414
"4115"	0.429453212052908
"4116"	0.368103740341078
"4117"	0.399903196568101
"4118"	0.396941455174853
"4119"	0.41721167539525
"4120"	0.394509257659241
"4121"	0.374205621029677
"4122"	0.485983082234768
"4123"	0.455001978771809
"4124"	0.414966845433234
"4125"	0.442195662146448
"4126"	0.385937905219483
"4127"	0.403379084910625
"4128"	0.330952632093032
"4129"	0.333244387377878
"4130"	0.336199462452989
"4131"	0.334517120412702
"4132"	0.501372477979862
"4133"	0.477834569523955
"4134"	0.438495810524864
"4135"	0.410395514160803
"4136"	0.336088504619815
"4137"	0.34678357475404
"4138"	0.336767606105628
"4139"	0.311558500208998
"4140"	0.243652339496405
"4141"	0.271695634649932
"4142"	0.289863276198329
"4143"	0.329521499352163
"4144"	0.392251518397089
"4145"	0.318375132283674
"4146"	0.297510272599036
"4147"	0.374500584111694
"4148"	0.360657719510183
"4149"	0.313858031112542
"4150"	0.278679036818999
"4151"	0.298217816750224
"4152"	0.382493055531887
"4153"	0.450827032337061
"4154"	0.401476907219689
"4155"	0.429296720984713
"4156"	0.453713294991981
"4157"	0.430766893784393
"4158"	0.489541047211407
"4159"	0.478621457939337
"4160"	0.431258667031569
"4161"	0.452278938132698
"4162"	0.477873622666974
"4163"	0.46654359200922
"4164"	0.451534905044023
"4165"	0.437074089711825
"4166"	0.454590431148158
"4167"	0.41688393344421
"4168"	0.351930175712743
"4169"	0.381079129419759
"4170"	0.357387539315844
"4171"	0.381985800925119
"4172"	0.470518720248571
"4173"	0.43009145683381
"4174"	0.337131302841718
"4175"	0.325158023894811
"4176"	0.462660445330041
"4177"	0.410584341136039
"4178"	0.305513184207632
"4179"	0.316028897530284
"4180"	0.525947306423768
"4181"	0.499945042795646
"4182"	0.449147178291498
"4183"	0.44016456510717
"4184"	0.345332368385247
"4185"	0.302465974670594
"4186"	0.287698945828188
"4187"	0.276194216863951
"4188"	0.241260595300686
"4189"	0.276302491614342
"4190"	0.259247535775901
"4191"	0.260537471437023
"4192"	0.274685613923077
"4193"	0.328713891265865
"4194"	0.287165175811638
"4195"	0.312912256920504
"4196"	0.383906456456425
"4197"	0.455484265254279
"4198"	0.519506874581044
"4199"	0.414404860037407
"4200"	0.343077787307135
"4201"	0.498755694024166
"4202"	0.381852993505495
"4203"	0.425825183126622
"4204"	0.448422734127012
"4205"	0.47596437539514
"4206"	0.439006477041771
"4207"	0.384743614623577
"4208"	0.413427574539895
"4209"	0.341622935229922
"4210"	0.362983082968277
"4211"	0.390000239195338
"4212"	0.390575019277987
"4213"	0.430110300472324
"4214"	0.453322498296747
"4215"	0.387495515373389
"4216"	0.379587890619614
"4217"	0.445732923622423
"4218"	0.512847174710339
"4219"	0.494303649704714
"4220"	0.412393757795901
"4221"	0.39960651734929
"4222"	0.406626419823762
"4223"	0.383514742669206
"4224"	0.308888657051789
"4225"	0.278462184526371
"4226"	0.288143350261809
"4227"	0.307394563782859
"4228"	0.51155198628328
"4229"	0.467020331621353
"4230"	0.439491418104608
"4231"	0.458640667802381
"4232"	0.334091669693311
"4233"	0.30385629135051
"4234"	0.308758088179176
"4235"	0.282980219595893
"4236"	0.256830266401206
"4237"	0.235047258076891
"4238"	0.24072237453895
"4239"	0.254170413988754
"4240"	0.251084617935448
"4241"	0.261160895946213
"4242"	0.275576193927609
"4243"	0.281934413669405
"4244"	0.295174374900097
"4245"	0.293678353644401
"4246"	0.329703496746951
"4247"	0.289033158155876
"4248"	0.411367282546281
"4249"	0.341017189885834
"4250"	0.342506524903958
"4251"	0.336155133787439
"4252"	0.437094517361225
"4253"	0.334629063292476
"4254"	0.303942062269236
"4255"	0.277379337988353
"4256"	0.343704617456756
"4257"	0.348950993284567
"4258"	0.331001121461451
"4259"	0.329656934773161
"4260"	0.349486176186873
"4261"	0.37115185779835
"4262"	0.321114239761459
"4263"	0.389619303409018
"4264"	0.406128781189558
"4265"	0.363944609628977
"4266"	0.365416118940139
"4267"	0.384598545713218
"4268"	0.448448738427993
"4269"	0.39595973374622
"4270"	0.319844109908026
"4271"	0.2895976464776
"4272"	0.296896858387396
"4273"	0.268317672817884
"4274"	0.310687109894286
"4275"	0.323510259337823
"4276"	0.494671091099574
"4277"	0.482770371805124
"4278"	0.454712735966477
"4279"	0.477548587075553
"4280"	0.359343235489496
"4281"	0.335807465582799
"4282"	0.320628747912851
"4283"	0.275267829969676
"4284"	0.287226227727752
"4285"	0.247351756907499
"4286"	0.260250519581995
"4287"	0.242382804117056
"4288"	0.224715757231696
"4289"	0.243273843252132
"4290"	0.232142255493726
"4291"	0.239164738996114
"4292"	0.226865058042693
"4293"	0.306294604166913
"4294"	0.313506529713972
"4295"	0.317162549576487
"4296"	0.366986599719433
"4297"	0.32700625646039
"4298"	0.304226290260319
"4299"	0.338253675812968
"4300"	0.335752377668974
"4301"	0.434442283316249
"4302"	0.461229325547748
"4303"	0.369957170420539
"4304"	0.34851223701813
"4305"	0.341870525086641
"4306"	0.37334660513864
"4307"	0.379348948377113
"4308"	0.415872375974103
"4309"	0.334881425947222
"4310"	0.356173175735334
"4311"	0.430313565688284
"4312"	0.383014614757911
"4313"	0.372825576946002
"4314"	0.328634370587709
"4315"	0.299943684893594
"4316"	0.29617871978262
"4317"	0.362579827142557
"4318"	0.37280279586208
"4319"	0.301221298136101
"4320"	0.284810282162349
"4321"	0.290150899760701
"4322"	0.262033145480023
"4323"	0.269635296653257
"4324"	0.50556663509121
"4325"	0.460762293091762
"4326"	0.434054898301612
"4327"	0.454617915524264
"4328"	0.394876635163465
"4329"	0.356942045877232
"4330"	0.357733858082784
"4331"	0.327624950246782
"4332"	0.243487409472089
"4333"	0.280165748631679
"4334"	0.277838602439895
"4335"	0.284354500650743
"4336"	0.240406647641364
"4337"	0.277965347953233
"4338"	0.246876538617484
"4339"	0.288025300752609
"4340"	0.266004516461239
"4341"	0.349143347219458
"4342"	0.375544899794999
"4343"	0.372361476222047
"4344"	0.371290650634779
"4345"	0.345807331642822
"4346"	0.336559227458002
"4347"	0.396359295243956
"4348"	0.389322619794268
"4349"	0.395356866915452
"4350"	0.358782812046038
"4351"	0.331914213496464
"4352"	0.401501203484873
"4353"	0.385261740608092
"4354"	0.357384752456182
"4355"	0.415685450567126
"4356"	0.429824018959324
"4357"	0.552770593554113
"4358"	0.395682191908752
"4359"	0.318769142282511
"4360"	0.402673525480261
"4361"	0.412727460501878
"4362"	0.43173456183508
"4363"	0.423393427443546
"4364"	0.449178240619216
"4365"	0.378293776125615
"4366"	0.36229232353075
"4367"	0.367974444287657
"4368"	0.301742344216088
"4369"	0.3077942308986
